tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518372921139511297,BBCvsAznfan,Jon,https://twitter.com/BBCvsAznfan/photo,0,0,1,False,2022-04-24T23:34:49+00:00,"English clubs in Champions League:

Liverpool 
Manchester United 
Chelsea 
Nottingham Forest 
Aston Villa 
Arsenal 
Manchester City ",[],[],[],[],https://twitter.com/BBCvsAznfan/status/1518372921139511297,
1518372905125560321,minguhaeyo,kate밍구해요,https://twitter.com/minguhaeyo/photo,0,7,36,False,2022-04-24T23:34:45+00:00,"(+). The digital single ""Darl+ing"" (part of the) pre-released on the 15th announced the start of a new story, and expressed the honest wish that everyone around the world with SVT can be united as ""we"" and become one complete being

#SEVENTEEN 
@pledis_17",['SEVENTEEN'],['pledis_17'],[],[],https://twitter.com/minguhaeyo/status/1518372905125560321,
1518372898951553024,MikePossibly,Mike,https://twitter.com/MikePossibly/photo,0,0,0,False,2022-04-24T23:34:43+00:00,"That's the only way this ends. 

We don't have the votes or the money to drastically restructure immigration enforcement in the United States.

The only real fix to the situation is to end the employment abuses through national regulation.",[],[],[],[],https://twitter.com/MikePossibly/status/1518372898951553024,
1518372897831768065,bitcoincashjusd,James Stokes,https://twitter.com/bitcoincashjusd/photo,0,0,0,False,2022-04-24T23:34:43+00:00,"https://visitcorpuschristi.com/?gclid=Cj0KCQjw6pOTBhCTARIsAHF23fKHLGhMoWwl_gjz7US1lxxEll_s4jFQGJuYWR3_N8f_9EMGz-ONX_0aAjC4EALw_wcB…

I've been coasting coasting like a Texan 

I'm literally the president of Texas
Nobody srrived

Wow

Was VP
Flickered with Harrison Smith

How disrespectful are the united state to me ???

Vote tomorrow 

Arrival time please ??",[],[],[],[],https://twitter.com/bitcoincashjusd/status/1518372897831768065,
1518372882572890118,Trelllll_7,° Mike Lowry,https://twitter.com/Trelllll_7/photo,0,0,0,True,2022-04-24T23:34:39+00:00,No. If he comes United he won't so just calm down,[],[],['https://pbs.twimg.com/media/FREdkIgWYAAyWOm?format=jpg&name=small'],[],https://twitter.com/Trelllll_7/status/1518372882572890118,
1518372879951405056,PapersReign,reign_papers,https://twitter.com/PapersReign/photo,0,0,0,False,2022-04-24T23:34:39+00:00,You will act as an economic forecaster for the United States economy. Accordingl,[],[],[],[],https://twitter.com/PapersReign/status/1518372879951405056,https://t.co/x4E95CnncU
1518372854231965700,Usamathejaved,Usama Javed,https://twitter.com/Usamathejaved/photo,2,0,1,False,2022-04-24T23:34:33+00:00,"Bro we won against city, united and everton within a space of 10 days and we still crave for more. If this is not elite mentality then what else it issss. Our team is at an all time high. Out of sights. Out of reach. Bloody hellllll",[],[],[],[],https://twitter.com/Usamathejaved/status/1518372854231965700,
1518372849207021568,FOOTBAL91870698,FOOTBALL FACTS,https://twitter.com/FOOTBAL91870698/photo,1,0,0,False,2022-04-24T23:34:31+00:00,"Yall got sh*t on by Atletico and like 6 La Liga teams in past 14 years. Yall even struggled vs a 7th ranked Villarreal and needed last minute goals, celebrated like yall won the WC. Pipe down, thinking United could beat Atletico and Real 4-0 LMAO SMH these delusional mfs",[],[],[],[],https://twitter.com/FOOTBAL91870698/status/1518372849207021568,
1518372844480208896,jgkragt,Jan Kragt,https://twitter.com/jgkragt/photo,1,0,0,False,2022-04-24T23:34:30+00:00,"Global American Empire?
But how does that jive with A People's History of the United States, land acknowledgments, colonialism and all that?

I need to know if it's even worth engaging
or if we're just in the Land of Whatever.",[],[],[],[],https://twitter.com/jgkragt/status/1518372844480208896,
1518372842714419201,elchiringuitotv,El Chiringuito TV,https://twitter.com/elchiringuitotv/photo,136,74,528,False,2022-04-24T23:34:30+00:00,"""El MANCHESTER UNITED quiere a FRENKIE De Jong""

""En el BARÇA estarían ENCANTADOS de venderlo por 70 MILLONES"".

EXCLUSIVA de 
@10JoseAlvarez
 en #ChiringuitoBarcelona.",['ChiringuitoBarcelona'],['10JoseAlvarez'],['https://pbs.twimg.com/media/FRJYCOUWQAUceeW?format=jpg&name=small'],[],https://twitter.com/elchiringuitotv/status/1518372842714419201,
1518372840893943808,metacauses,Metacauses Nonprofit,https://twitter.com/metacauses/photo,0,4,4,False,2022-04-24T23:34:29+00:00,"Donations to 
@metacauses
 are 100% tax deductible in the United States. 

Donations (which get you a beautiful NFT as a free gift) start at only .01 ETH.

https://linktr.ee/metacauses

The artwork by 
@SavageHeart666
 is stunning! 

Donate today.",[],"['metacauses', 'SavageHeart666']",['https://pbs.twimg.com/media/FRJYBnSVkAAKrln?format=jpg&name=small'],[],https://twitter.com/metacauses/status/1518372840893943808,
1518372833415471104,BenjaminOundo2,Sweetheart,https://twitter.com/BenjaminOundo2/photo,0,0,0,False,2022-04-24T23:34:28+00:00,Come on United,[],[],[],[],https://twitter.com/BenjaminOundo2/status/1518372833415471104,
1518372817103986695,WhereIs420,Where is 420?,https://twitter.com/WhereIs420/photo,0,0,0,False,2022-04-24T23:34:24+00:00,"It's 4:20 in Chandler, United States https://google.com/maps/place/Chandler,+United+States/… #Its420Somewhere",['Its420Somewhere'],[],[],[],https://twitter.com/WhereIs420/status/1518372817103986695,https://t.co/zSQjv4Fmze
1518372804248457217,JimHenleyMusic,Tacit Swill Trove,https://twitter.com/JimHenleyMusic/photo,6,0,3,False,2022-04-24T23:34:21+00:00,"Basically you’ve got the Dutch Republic, France, Spain and Portugal, Denmark and Sweden. Count the United Kingdom as “Europe” to make a Tory mad.",[],[],[],[],https://twitter.com/JimHenleyMusic/status/1518372804248457217,
1518372802994266113,JimHenleyMusic,Tacit Swill Trove,https://twitter.com/JimHenleyMusic/photo,1,0,5,True,2022-04-24T23:34:20+00:00,"Serious hat for a moment, notwithstanding the quoted tweet here is an earnest reply to a shitpost: surprisingly few European *countries* are older than the United States. Italy? Nope. Germany? Nope. Finland? Nope. Anywhere between Greece and the Baltic? Nope nope.",[],[],[],[],https://twitter.com/JimHenleyMusic/status/1518372802994266113,
1518372802633498624,MichelleChenCa,Unacceptable Michelle,https://twitter.com/MichelleChenCa/photo,0,0,0,False,2022-04-24T23:34:20+00:00,Useless efforts. Since you are helping communism to be copied into United States.,[],[],[],[],https://twitter.com/MichelleChenCa/status/1518372802633498624,
1518372792605061120,amngbooks,amngbooks,https://twitter.com/amngbooks/photo,0,0,1,False,2022-04-24T23:34:18+00:00," [OUTREACH] United States (AMNG) Partnership Opportunities 4/24/22 - Last call to submit short stories, upcoming May 2022 events and new product releases for the upcoming Monumental Mondays Newsletter (Vol. 1. Issue 36)! #blog #smallbusiness #md #purpose https://tmblr.co/Z9Jc_xbuZVYw8a00…","['blog', 'smallbusiness', 'md', 'purpose']",[],['https://pbs.twimg.com/media/FRJYAitWUAIBMzI?format=png&name=small'],[],https://twitter.com/amngbooks/status/1518372792605061120,
1518372790109446144,EmperorBatu,Batu Khan,https://twitter.com/EmperorBatu/photo,1,0,2,False,2022-04-24T23:34:17+00:00,"Don't be so pessimistic. Members in DS are not as united as we think, even Putin was one time the student of Schwab!! And if it's the darkest age, even our voice cannot be expressed at all. I've got a feeling, some thing big is on its way. No worry, just keep the great awakening!",[],[],[],[],https://twitter.com/EmperorBatu/status/1518372790109446144,
1518372777467785221,tj_mirez,Tj mirez,https://twitter.com/tj_mirez/photo,0,0,0,False,2022-04-24T23:34:14+00:00,Your a joke you talk about United more than your club,[],[],[],[],https://twitter.com/tj_mirez/status/1518372777467785221,
1518372759000297472,carp68,Steve Carpenter,https://twitter.com/carp68/photo,0,0,0,False,2022-04-24T23:34:10+00:00,You failed first grade grammar and spelling and you're a racist. I hope that plane is taking you to another country to live. It would be for the betterment of the United States.,[],[],[],[],https://twitter.com/carp68/status/1518372759000297472,
1518372738548875267,askbygeeks,AskByGeeks,https://twitter.com/askbygeeks/photo,0,0,0,False,2022-04-24T23:34:05+00:00,United Federal Credit Union Names Ron King Commercial Loan Officer in Niles,[],[],[],[],https://twitter.com/askbygeeks/status/1518372738548875267,https://t.co/mYJbgGPvtm
1518372729313202176,666Scandinavian,流那,https://twitter.com/666Scandinavian/photo,0,1,9,False,2022-04-24T23:34:03+00:00,"BISMUTH
United Kingdom
Formed 2012
Drone/Doom  

2012 The Eternal Marshes
2015 Unavailing
2018 The Slow Dying of the Great Barrier Reef",[],[],"['https://pbs.twimg.com/media/FRJX8esacAAeOvK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJX8rjacAI6tOI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJX82NaMAAgQA5?format=jpg&name=360x360']",[],https://twitter.com/666Scandinavian/status/1518372729313202176,
1518372726893051904,DrDianH1,DrDianH,https://twitter.com/DrDianH1/photo,0,0,1,False,2022-04-24T23:34:02+00:00,He further added that it was baseless to say that the Taliban had defeated the United States and that the Taliban had been brought to power through an alliance with the United States.,[],[],[],[],https://twitter.com/DrDianH1/status/1518372726893051904,
1518372723000553472,mmdude1,m&m dude,https://twitter.com/mmdude1/photo,0,0,0,False,2022-04-24T23:34:01+00:00,What if? Dan Egan run’s Gabe Duncan’s campaign. For Gabe Duncan would be President The United States Of America.,[],[],"['https://pbs.twimg.com/media/FRJX8YGXIAEJj_9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJX8YFX0AE6L-T?format=jpg&name=small']",[],https://twitter.com/mmdude1/status/1518372723000553472,
1518372722610520064,thebrotherpill,Thebrotherpill,https://twitter.com/thebrotherpill/photo,0,0,0,False,2022-04-24T23:34:01+00:00,"A step toward that solution is in the United States Code... Look how much ""Indians"" get under Title 25 compared to ""Freedmen"" in Title 8 Chapter 4",[],[],"['https://pbs.twimg.com/media/FRJX5W9XEAAGnMR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJX4LhWYAA3Emp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJX4L3XsAExblg?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJX6eWXIAAJ-NA?format=jpg&name=360x360']",[],https://twitter.com/thebrotherpill/status/1518372722610520064,
1518372717883441152,Manalia82385988,Manalia,https://twitter.com/Manalia82385988/photo,1,1,0,False,2022-04-24T23:34:00+00:00,"Just wait my Punjabi loogmar friends,in few more days we will find who's controlling,who..?
By they way,did you notice these recent attacks on your coward terrorist pk force. Stay tune for more to hit your Punjab heartland soon. You have waken the Afghan united on both sides Dura",[],[],[],[],https://twitter.com/Manalia82385988/status/1518372717883441152,
1518372711931822083,AndrewHazelden1,Andrew Hazelden,https://twitter.com/AndrewHazelden1/photo,2,1,4,False,2022-04-24T23:33:59+00:00,"My match photo's from the Sussex Sunday League Cup Final between Ratton United and Buckingham can be found here;
https://flickr.com/photos/123320724@N05/albums/72177720298360625…",[],['N05'],['https://pbs.twimg.com/media/FRJX7YhXMAEPIM9?format=jpg&name=small'],[],https://twitter.com/AndrewHazelden1/status/1518372711931822083,
1518372707775262722,clovid01,Dr. Donna Clovis,https://twitter.com/clovid01/photo,0,1,1,False,2022-04-24T23:33:58+00:00,YA The Kingfisher,[],[],['https://pbs.twimg.com/media/FRJX5h7XIAQ48Cl?format=jpg&name=small'],[],https://twitter.com/clovid01/status/1518372707775262722,
1518372700925927431,scostiblue,Stephen Costi,https://twitter.com/scostiblue/photo,0,0,0,False,2022-04-24T23:33:56+00:00,"Ideal scenario 

4 games final need 7 points

Thursday 
Beat United (4 needed)

Sunday 
Leicester draw with spurs (2pm) (2 needed) or Leicester beat spurs (1 needed)
Chelsea win V Everton at Goodison (2pm) done 

Then rest players next 2 games no avoid injuries before final",[],[],[],[],https://twitter.com/scostiblue/status/1518372700925927431,
1518372691157594113,emi25466407,𓂃ོ emi,https://twitter.com/emi25466407/photo,0,0,14,False,2022-04-24T23:33:54+00:00,"おはようございます
今朝はUnited Venusで始まりました♪
少し街歩きしてこようと思います
まずはParadise in life〜♫",[],[],[],[],https://twitter.com/emi25466407/status/1518372691157594113,
1518372690628775936,ComicMusicanJew,Cynic The Clown,https://twitter.com/ComicMusicanJew/photo,1,0,0,False,2022-04-24T23:33:54+00:00,I hope the United States can follow in Frances footsteps and distance itself from the right wing sickness that’s infested itself into our history making democracy.,[],[],[],[],https://twitter.com/ComicMusicanJew/status/1518372690628775936,
1518372685797113857,JustAGirlXjs,Jag XjsPrincess™,https://twitter.com/JustAGirlXjs/photo,0,0,0,False,2022-04-24T23:33:52+00:00,Why?? I think we have enough here in the United States to worry about,[],[],[],[],https://twitter.com/JustAGirlXjs/status/1518372685797113857,
1518372674002722820,Hismerydlv,@Hismerydlv,https://twitter.com/Hismerydlv/photo,1,3,3,False,2022-04-24T23:33:50+00:00,"No sigamos involucrando criterios personales en decisiones hacia Dimash.
⁦FLY AWAY
BE WITH ME
@dimash_official
 
 #BeWithMe  
 #FlyAway
Yo voto por las dos canciones  en Billboard y tu ?
UNITED FOR DIMASH","['BeWithMe', 'FlyAway']",['dimash_official'],[],[],https://twitter.com/Hismerydlv/status/1518372674002722820,
1518372672429821952,anamerican4ever,anamerican,https://twitter.com/anamerican4ever/photo,0,0,0,False,2022-04-24T23:33:49+00:00,Doesnt “accept”,[],[],[],[],https://twitter.com/anamerican4ever/status/1518372672429821952,
1518372657703661571,artysan,Peter J. Yianilos,https://twitter.com/artysan/photo,0,0,1,False,2022-04-24T23:33:46+00:00,Such convenient access to the United States.,[],[],[],[],https://twitter.com/artysan/status/1518372657703661571,
1518372656390844416,_mawhrin,flere-imsaho,https://twitter.com/_mawhrin/photo,0,0,2,False,2022-04-24T23:33:45+00:00,"to use similar brush: united states have republicans who are fascists, and democratic socialists of america, who are campists.",[],[],[],[],https://twitter.com/_mawhrin/status/1518372656390844416,
1518372649830920199,mmmaaaatt,mmmaaaatt.eth |,https://twitter.com/mmmaaaatt/photo,0,0,1,False,2022-04-24T23:33:44+00:00,Exactly.,[],[],[],[],https://twitter.com/mmmaaaatt/status/1518372649830920199,
1518372627647287296,panchoteejay,Paal Junes,https://twitter.com/panchoteejay/photo,0,0,0,False,2022-04-24T23:33:39+00:00,YOU WILL FIND HERE...: QVC United Kingdom: Shop Like Royalty! https://bit.ly/3pM0SLp,[],[],[],[],https://twitter.com/panchoteejay/status/1518372627647287296,
1518372627429003271,TeamKOA1,Team KOA,https://twitter.com/TeamKOA1/photo,0,0,24,False,2022-04-24T23:33:39+00:00,"Happy 35yrs of service to KOAs LRSE - Gary A. Gary is such an huge asset to our KOA station. Thank you for your 35yrs of service!  Means a lot when the team comes together and throws you a surprise pot luck! Congrats Gary! 
@united
 #LatePost #TeamKOA","['LatePost', 'TeamKOA']",['united'],['https://pbs.twimg.com/media/FRJX2ssVUAAMDfL?format=jpg&name=small'],[],https://twitter.com/TeamKOA1/status/1518372627429003271,
1518372616376967169,QuoteDigging,QuoteDigger,https://twitter.com/QuoteDigging/photo,0,8,56,False,2022-04-24T23:33:36+00:00,"Don’t ever tell me that no one is above the law in the United States of America. Broken system. Truly.
--Jason Overstreet",[],[],[],[],https://twitter.com/QuoteDigging/status/1518372616376967169,
1518372611968937985,Valliere_mcg,Dmn,https://twitter.com/Valliere_mcg/photo,0,0,2,False,2022-04-24T23:33:35+00:00,No Putin started this with an invasion of a peaceful and democratic country. But keep pushing your agenda that it’s the United States and NATO. Worry about your own country Muhammad. We sure won’t.,[],[],[],[],https://twitter.com/Valliere_mcg/status/1518372611968937985,
1518372595745366017,T9Cents,9T9SENTS+,https://twitter.com/T9Cents/photo,0,0,0,False,2022-04-24T23:33:31+00:00,YOU WILL FIND HERE...: QVC United Kingdom: Shop Like Royalty! https://bit.ly/3pM0SLp,[],[],[],[],https://twitter.com/T9Cents/status/1518372595745366017,
1518372589248331776,MaryRWilliams4,M R Williams -- GLORY TO UKRAINE,https://twitter.com/MaryRWilliams4/photo,1,0,0,False,2022-04-24T23:33:29+00:00,"Every night, children in cities across the United States wake up to the sound of gunfire. They hide in their homes, lying on the ground, waiting to hear sirens. Many fear for their own safety. Some think about loved ones lost to gun violence.

But what happens to these children",[],[],[],[],https://twitter.com/MaryRWilliams4/status/1518372589248331776,
