tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518262606397648903,landervrschrn,Donna Bummer,https://twitter.com/landervrschrn/photo,4,1,16,False,2022-04-24T16:16:27+00:00,Ik heb nú pas een film van studio ghibli gezien sorry das echt embarassing van mij,[],[],[],[],https://twitter.com/landervrschrn/status/1518262606397648903,
1518262479259852804,CaptainKaye42,Mike Kaye,https://twitter.com/CaptainKaye42/photo,1,0,0,False,2022-04-24T16:15:57+00:00,https://letterboxd.com/coachkaye42/list/mikes-ghibli-journey/?fbclid=IwAR0yY2ky7nUJBCQpGCiWcOZql1yM3CVupRRIXDWJzFQRL-5kqNbXdWDsBCM… I'm basically halfway through my journey. What are some of your favorite Studio Ghibli films?,[],[],[],[],https://twitter.com/CaptainKaye42/status/1518262479259852804,https://t.co/saJ4dolMW9
1518261551899320324,acnh_jelly,Jelly,https://twitter.com/acnh_jelly/photo,1,0,1,False,2022-04-24T16:12:16+00:00,very close!!! still can’t believe you’re not a fan of studio ghibli movies!,[],[],[],[],https://twitter.com/acnh_jelly/status/1518261551899320324,
1518261421523447808,brieyonces,☆♡,https://twitter.com/brieyonces/photo,0,0,1,True,2022-04-24T16:11:45+00:00,comidas do studio ghibli *____*,[],[],['https://pbs.twimg.com/media/FRDAPuvXwAERQ_f?format=jpg&name=small'],[],https://twitter.com/brieyonces/status/1518261421523447808,
1518261018912124928,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T16:10:09+00:00,[Kiki's Delivery Service · 0:31:44; Frame 45661/151314; Colors: 161243],[],[],[],[],https://twitter.com/ghibliframes/status/1518261018912124928,
1518261017419026432,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T16:10:09+00:00,,[],[],['https://pbs.twimg.com/media/FRHyWUUVkAEvrvq?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518261017419026432,
1518260991624040448,GhibliNewsjp,ジブリ情報BOT,https://twitter.com/GhibliNewsjp/photo,0,0,0,False,2022-04-24T16:10:02+00:00,Hayao Miyazaki and Studio Ghibli Welcome New Year with Tiger Drawing - We Got This Covered,[],[],[],[],https://twitter.com/GhibliNewsjp/status/1518260991624040448,https://t.co/1i1jQVPOij
1518260587091922946,freewheelinartu,artu,https://twitter.com/freewheelinartu/photo,1,0,8,True,2022-04-24T16:08:26+00:00,aqueles bichinho do Studio Ghibli,[],[],"['https://pbs.twimg.com/media/FRHx9SAWQAEl8iz?format=jpg&name=240x240', 'https://pbs.twimg.com/media/FRD3pm-VUAAyOBK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRD3rJTVcAQvnMg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRD3r8AVgAAJJGc?format=jpg&name=240x240', 'https://pbs.twimg.com/media/FRD6WVaVUAAjhBd?format=jpg&name=360x360']",[],https://twitter.com/freewheelinartu/status/1518260587091922946,
1518259062231736321,AmandaWermann,Corpse Bunny,https://twitter.com/AmandaWermann/photo,0,0,1,False,2022-04-24T16:02:22+00:00,That’s a Studio Ghibli film in the works.,[],[],[],[],https://twitter.com/AmandaWermann/status/1518259062231736321,
1518258926919340032,hosetoile,dry,https://twitter.com/hosetoile/photo,0,0,0,False,2022-04-24T16:01:50+00:00,indo   assistir   algum   filme   do   studio   ghibli   pois   preciso   di   serotonina,[],[],[],[],https://twitter.com/hosetoile/status/1518258926919340032,
1518258843444076544,DraconicEnigma,Dracon | ᵀʰᵉʳᵉ ᵃʳᵉ ⁿᵒ ˢʰᵉᵉᵖ ᶦⁿ ᵗʰᵉ ᵛᵒᶦᵈ,https://twitter.com/DraconicEnigma/photo,0,0,1,False,2022-04-24T16:01:30+00:00,Good luck! Maybe Kiki from Kiki’s delivery‘s delivery service? I haven’t watched any Studio Ghibli in a while so there might be a different character that fits better but eh.,[],[],"['https://pbs.twimg.com/media/FRHv6GwaAAEzHzT?format=jpg&name=small', 'https://pbs.twimg.com/media/FRHv6GzagAAyVfL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHv6HIaMAAyTs1?format=jpg&name=small']",[],https://twitter.com/DraconicEnigma/status/1518258843444076544,
1518258489042239488,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T16:00:06+00:00,[Howl's Moving Castle · 1:30:58; Frame 130871/171842; Colors: 59140],[],[],[],[],https://twitter.com/ghibliframes/status/1518258489042239488,
1518258487477690371,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T16:00:05+00:00,,[],[],['https://pbs.twimg.com/media/FRHwDFiVEAABJ0M?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518258487477690371,
1518258450207473665,fqiktif,Dimasnya Naraa.,https://twitter.com/fqiktif/photo,1,0,1,False,2022-04-24T15:59:57+00:00,"(...) kalau anime, saya dulu sempet nonton sih, mau nonton studio Ghibli juga, jadi saya sangat amat welcome dengan recommendation dari kamu nantinya! ntar pas bosen drakor pasti saya gas nonton dehh!",[],[],[],[],https://twitter.com/fqiktif/status/1518258450207473665,
1518258051047960576,Studioghiblifr,Studio Ghibli France,https://twitter.com/Studioghiblifr/photo,0,20,156,False,2022-04-24T15:58:21+00:00,"Mon voisin Totoro (Hayao Miyazaki, 1988)
https://studioghibli.fr/les-films/mon-voisin-totoro/…
#Ghibli #Totoro","['Ghibli', 'Totoro']",[],[],['https://video.twimg.com/tweet_video/FRHvlceXoAAG0pq.mp4'],https://twitter.com/Studioghiblifr/status/1518258051047960576,
1518256423855017984,enhiqiko,enhi,https://twitter.com/enhiqiko/photo,0,0,1,False,2022-04-24T15:51:53+00:00,studio ghibli movies ive seen so far. planning to watch more soon~,[],[],['https://pbs.twimg.com/media/FRHuKi-VIAARcY3?format=jpg&name=small'],[],https://twitter.com/enhiqiko/status/1518256423855017984,
1518256150939983872,strug9le,himmah,https://twitter.com/strug9le/photo,0,0,0,False,2022-04-24T15:50:48+00:00,mau mulai nonton anime dari studio ghibli tp gak jadi2 deh ah,[],[],[],[],https://twitter.com/strug9le/status/1518256150939983872,
1518255977702690818,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T15:50:07+00:00,[Kiki's Delivery Service · 0:28:31; Frame 41029/151314; Colors: 45763],[],[],[],[],https://twitter.com/ghibliframes/status/1518255977702690818,
1518255976129851392,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T15:50:07+00:00,,[],[],['https://pbs.twimg.com/media/FRHtw5HVcAAUKte?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518255976129851392,
1518255264340017154,Kangaexe,Kanga,https://twitter.com/Kangaexe/photo,1,0,10,False,2022-04-24T15:47:17+00:00,Studio Ghibli will create the most complicated and beautiful animation and only show it for 0.3 seconds,[],[],[],[],https://twitter.com/Kangaexe/status/1518255264340017154,
1518255029160927232,SoftGalaxyGames,Soft Galaxy,https://twitter.com/SoftGalaxyGames/photo,1,0,0,False,2022-04-24T15:46:21+00:00,What angsty music do you listen to? Also what are your fav Studio Ghibli films?,[],[],[],[],https://twitter.com/SoftGalaxyGames/status/1518255029160927232,
1518254751284174849,AnimationColors,animes aesthetics,https://twitter.com/AnimationColors/photo,13,1427,9158,False,2022-04-24T15:45:15+00:00,Studio Ghibli House ,[],[],['https://pbs.twimg.com/media/FRHr25FXMAA2bR_?format=jpg&name=small'],[],https://twitter.com/AnimationColors/status/1518254751284174849,
1518254295078080513,jbgsara,sara :),https://twitter.com/jbgsara/photo,0,0,0,False,2022-04-24T15:43:26+00:00,I just want to lay on my couch and watch studio ghibli movies is this too much to ask for,[],[],['https://pbs.twimg.com/media/FRHsO4WWYAA-h9m?format=jpg&name=small'],[],https://twitter.com/jbgsara/status/1518254295078080513,
1518253481785655296,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T15:40:12+00:00,[Princess Mononoke · 0:25:14; Frame 36316/191878; Colors: 49261],[],[],[],[],https://twitter.com/ghibliframes/status/1518253481785655296,
1518253480179249152,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T15:40:12+00:00,,[],[],['https://pbs.twimg.com/media/FRHrfouVEAMeIo0?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518253480179249152,
1518253278257102857,Weezerfanboi,khols,https://twitter.com/Weezerfanboi/photo,0,0,1,False,2022-04-24T15:39:23+00:00,"It’s sooo nice!! I feel like a studio ghibli character, but there’s also a lot of wind where I am",[],[],[],[],https://twitter.com/Weezerfanboi/status/1518253278257102857,
1518252751561666564,primecult,Aretê,https://twitter.com/primecult/photo,0,0,1,False,2022-04-24T15:37:18+00:00,Studio ghibli yogurt commercial ideology,[],[],[],[],https://twitter.com/primecult/status/1518252751561666564,
1518252493960101896,mrtimelord53,Jeff Hendrix,https://twitter.com/mrtimelord53/photo,1,0,1,False,2022-04-24T15:36:16+00:00,It's a JRPG with character and monster designs from Studio Ghibli,[],[],['https://pbs.twimg.com/media/FRHqmRpXEAEWjM1?format=jpg&name=small'],[],https://twitter.com/mrtimelord53/status/1518252493960101896,
1518252162165317632,Amor_Darling,Amor,https://twitter.com/Amor_Darling/photo,0,0,0,True,2022-04-24T15:34:57+00:00,"This is so cool and cute!
Here’s my studio ghibli movie based on my height, birthday, zodiac sign and favorite color.",[],[],"['https://pbs.twimg.com/media/FRHqSzRVgAAVsEu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHqSzTVgAA8_Ex?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHqSzRVkAAu7xj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHqSzOUcAASlyA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_MpOvpXsAAAa0S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_MpOvrWYAo-dbF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_MpOvrXoAIWw_h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_MpOvoWEAQTm6-?format=jpg&name=360x360']",[],https://twitter.com/Amor_Darling/status/1518252162165317632,
1518252133451141120,violettakiana,ren!,https://twitter.com/violettakiana/photo,0,0,1,True,2022-04-24T15:34:51+00:00,wallpaper studio ghibli ,[],[],['https://pbs.twimg.com/media/FRHoEk2VkAAJWw1?format=jpg&name=900x900'],[],https://twitter.com/violettakiana/status/1518252133451141120,
1518251908385107968,AlienMalakai,Your Mom's Favourite Gilf,https://twitter.com/AlienMalakai/photo,0,0,0,False,2022-04-24T15:33:57+00:00,"They still make them, people just don't purchase them. I have a DVD Rental service where I am and I'm on my way to accomplishing my goal of watching every studio ghibli film available to me",[],[],[],[],https://twitter.com/AlienMalakai/status/1518251908385107968,
1518251894354976769,Studioghiblifr,Studio Ghibli France,https://twitter.com/Studioghiblifr/photo,1,2,9,False,2022-04-24T15:33:54+00:00,"Le concours est désormais terminé, merci à toutes et tous pour vos participations et félicitations à JonathanJoestar1999 
@JoJoestar1999
 qui remporte le lot mis en jeu (nous contacter en MP).",[],['JoJoestar1999'],[],[],https://twitter.com/Studioghiblifr/status/1518251894354976769,
1518251841494327296,yourhoobae__,kanaya,https://twitter.com/yourhoobae__/photo,0,0,0,False,2022-04-24T15:33:41+00:00,pokoknya hampir semua filmnya studio ghibli udah digilir tiap makan. sekarang juga ketagihan nonton kotaro,[],[],[],[],https://twitter.com/yourhoobae__/status/1518251841494327296,
1518251486920458240,BrianAtPlay,Brian at Play?,https://twitter.com/BrianAtPlay/photo,1,0,1,False,2022-04-24T15:32:16+00:00,"I can't believe this is One Piece! It feels like an indie anime, kinda give off Studio Ghibli vibe, and with the many different drawing styles and animation styles they included, this episode is a cinematic art buffet!",[],[],"['https://pbs.twimg.com/media/FRHo9B8aIAA7JZB?format=jpg&name=small', 'https://pbs.twimg.com/media/FRHo9CTaQAEtmQz?format=jpg&name=small']",[],https://twitter.com/BrianAtPlay/status/1518251486920458240,
1518250938523258881,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T15:30:06+00:00,[Howl's Moving Castle · 1:36:43; Frame 139145/171842; Colors: 64490],[],[],[],[],https://twitter.com/ghibliframes/status/1518250938523258881,
1518250936971321344,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T15:30:05+00:00,,[],[],['https://pbs.twimg.com/media/FRHpLksUUAAcmE3?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518250936971321344,
1518250907506413569,alatuesday,reia,https://twitter.com/alatuesday/photo,0,0,0,False,2022-04-24T15:29:58+00:00,AK BARU BELI UNIQLO X STUDIO GHIBLI EXHIBITION YEAAAHHYY,[],[],[],[],https://twitter.com/alatuesday/status/1518250907506413569,
1518250733400956930,leopard_vintage,WanderingLeopardVintage,https://twitter.com/leopard_vintage/photo,0,0,0,False,2022-04-24T15:29:17+00:00,"All your favorite Studio Ghibli characters on a scrunchie! Get 10% off when you order 2 or more items  Shop handmade for moms and grads this May! 
#studioghibli #anime #MothersDay2022","['studioghibli', 'anime', 'MothersDay2022']",[],[],[],https://twitter.com/leopard_vintage/status/1518250733400956930,https://t.co/9jYQJYQPeI
1518250391145570311,FirefoxTessa,Tessa “FireFox” VB,https://twitter.com/FirefoxTessa/photo,0,0,4,False,2022-04-24T15:27:55+00:00,Might put on a sad AoS edit to help me cry or I might put on one of the sad Studio Ghibli movies to get me there. I just feel so numb right now.,[],[],[],[],https://twitter.com/FirefoxTessa/status/1518250391145570311,
1518249486966919168,spear_shangB,SJ,https://twitter.com/spear_shangB/photo,0,0,0,False,2022-04-24T15:24:20+00:00,What in the Studio Ghibli,[],[],[],[],https://twitter.com/spear_shangB/status/1518249486966919168,
1518249469329956865,lumaressaa,maressinha,https://twitter.com/lumaressaa/photo,1,1,8,False,2022-04-24T15:24:15+00:00,"dessa vez eu me superei 

: O castelo animado

#studioghibli #howlcast #anime","['studioghibli', 'howlcast', 'anime']",[],['https://pbs.twimg.com/media/FRHn2BWXEAAMLNz?format=jpg&name=900x900'],[],https://twitter.com/lumaressaa/status/1518249469329956865,
1518249095021965312,CantGuardAdonai,Tee,https://twitter.com/CantGuardAdonai/photo,1,0,1,False,2022-04-24T15:22:46+00:00,they all look like they could be Studio Ghibli films,[],[],[],[],https://twitter.com/CantGuardAdonai/status/1518249095021965312,
1518248438491537408,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T15:20:10+00:00,[Kiki's Delivery Service · 0:27:41; Frame 39828/151314; Colors: 25484],[],[],[],[],https://twitter.com/ghibliframes/status/1518248438491537408,
1518248436973248512,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T15:20:09+00:00,,[],[],['https://pbs.twimg.com/media/FRHm6EiVsAEdaU_?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518248436973248512,
1518247748591624194,DavinWood,Davin Wood,https://twitter.com/DavinWood/photo,0,0,0,False,2022-04-24T15:17:25+00:00,This is the moment where the Studio Ghibli production of his life Elon has been constantly playing in his mind suddenly becomes very dark.,[],[],['https://pbs.twimg.com/media/FRHl9YaXMAET30t?format=jpg&name=small'],[],https://twitter.com/DavinWood/status/1518247748591624194,
1518247477031354374,ArtistKatie515,Katerina,https://twitter.com/ArtistKatie515/photo,0,0,0,False,2022-04-24T15:16:20+00:00,Rewatched Spirited Away last night and we all fell in love all over again.  Sunday #art session ensued. #studioghibli,"['art', 'studioghibli']",[],['https://pbs.twimg.com/media/FRHmCIzXMAA981S?format=jpg&name=small'],[],https://twitter.com/ArtistKatie515/status/1518247477031354374,
1518247184336044035,leejooyeoniie,Na nunggu xh s2,https://twitter.com/leejooyeoniie/photo,0,1,0,False,2022-04-24T15:15:11+00:00,Jadi studio ghibli?,[],[],[],[],https://twitter.com/leejooyeoniie/status/1518247184336044035,
1518246317662814213,Carrapateira_,EDUARDOOOOOO,https://twitter.com/Carrapateira_/photo,0,0,1,False,2022-04-24T15:11:44+00:00,Hmmmmm era só um filme do studio ghibli hoje!!!,[],[],[],[],https://twitter.com/Carrapateira_/status/1518246317662814213,
1518246109205913602,khormallooo,ماست کیسه‌ای,https://twitter.com/khormallooo/photo,1,0,3,False,2022-04-24T15:10:54+00:00,"You are directing an emotion towards girls. Girls who? Girls on Twitter, girls in your house, girls in studio Ghibli, girls from Disney, girls who?",[],[],[],[],https://twitter.com/khormallooo/status/1518246109205913602,
1518245913101185025,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T15:10:07+00:00,[Nausicaa of the Valley of the Wind · 1:12:36; Frame 104451/168359; Colors: 41413],[],[],[],[],https://twitter.com/ghibliframes/status/1518245913101185025,
1518245911658307585,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T15:10:07+00:00,,[],[],['https://pbs.twimg.com/media/FRHknFeUYAAb-Ay?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518245911658307585,
